	54	60	54	56	58	60	58	52	56	72	58	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	58	50	56	56	68	52	60	66	50	52	66	54	60	58	58	58	60	54	58	62	60	52	62	66	58	62	54	60	56	54	62	60	64	58	60	68	54	56	54	62	54	62	48	60	56	64	54	62	60	50	74	58	60	56	58	52	52	60	58	68	56	52	66	62	48	60	62	66	56	60	52	50	64	60	64	66	54	60	64	60	56	66	54
	54	60	54	56	58	60	58	52	56	70	58	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	58	50	56	56	68	52	60	66	50	52	66	54	60	58	58	58	60	54	58	62	60	52	62	66	58	62	54	60	56	54	62	60	64	58	60	68	52	56	54	62	54	62	48	60	56	64	54	62	60	50	74	58	60	56	58	52	52	60	58	68	56	52	64	62	48	60	62	66	56	60	52	50	64	60	64	66	54	60	64	60	56	66	54
	54	60	54	56	58	60	58	52	56	70	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	58	50	56	56	68	50	60	66	50	52	66	54	60	58	58	58	60	54	58	62	60	52	62	66	58	62	54	60	56	54	62	60	64	58	60	68	52	56	54	62	54	62	48	60	56	64	54	62	60	50	74	58	58	56	58	52	52	60	58	68	56	52	64	62	48	60	62	66	56	60	52	50	64	60	64	66	54	60	64	60	56	66	52
	54	60	54	56	58	60	58	52	56	70	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	58	50	56	56	68	50	60	66	50	52	66	54	60	58	58	58	60	54	58	62	58	52	62	66	58	62	54	60	56	54	62	60	64	58	60	68	50	56	54	62	54	62	48	60	56	64	54	62	60	50	74	58	58	56	58	52	52	60	58	68	56	52	62	62	48	60	62	66	56	60	52	50	64	60	64	66	54	60	64	60	56	66	52
	54	60	54	56	58	60	58	52	56	68	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	56	50	56	56	68	50	60	66	50	52	66	54	60	58	58	58	60	54	58	62	58	52	62	66	58	62	54	60	56	54	62	60	64	58	60	68	50	56	54	62	54	62	48	60	56	64	54	62	60	50	74	58	58	56	58	52	52	60	58	68	56	52	62	62	48	58	62	66	56	60	52	50	64	60	64	66	54	60	64	60	56	66	52
	54	60	54	56	58	60	58	52	56	68	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	56	50	56	56	68	50	60	66	50	52	66	54	60	58	58	58	60	54	58	62	56	52	62	66	58	62	54	60	56	54	62	60	64	58	60	66	50	56	54	62	54	62	48	60	56	64	54	62	60	50	74	56	58	56	58	52	52	60	58	68	56	52	62	62	48	58	62	66	56	60	52	50	64	60	64	66	54	60	64	60	56	66	52
	54	60	54	56	58	60	58	52	56	66	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	56	50	56	56	68	50	60	66	50	52	64	54	60	58	58	58	60	54	58	62	56	52	62	66	58	62	54	58	56	54	62	60	64	58	60	66	50	56	54	62	52	62	48	60	54	64	54	62	60	50	74	56	56	56	58	52	52	60	58	68	56	52	62	62	48	58	62	66	56	60	52	50	64	60	64	66	54	60	62	60	56	66	52
	54	60	54	56	58	60	58	52	56	66	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	56	50	56	56	68	50	60	66	50	52	64	54	60	58	58	58	60	54	58	62	56	52	62	66	58	62	54	56	56	54	62	60	64	58	60	66	50	56	54	62	48	62	48	60	54	64	54	62	60	50	74	56	54	54	58	52	52	60	58	68	56	52	62	62	48	58	62	64	56	60	52	50	64	60	64	66	54	60	62	60	56	66	52
	54	60	54	56	58	60	58	50	54	66	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	56	50	56	56	68	50	60	66	50	52	64	54	60	58	58	58	60	54	58	62	56	52	62	66	58	62	54	56	56	54	62	60	64	58	60	66	50	56	54	62	48	62	48	60	54	64	54	62	60	50	74	56	54	54	58	50	52	60	58	68	56	52	62	60	46	56	62	62	56	60	52	50	64	60	64	66	52	60	62	60	56	66	52
	54	60	54	56	58	60	58	50	54	66	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	54	50	56	56	68	50	60	66	50	52	64	54	58	58	58	58	60	54	58	62	56	52	62	66	58	62	54	54	56	52	62	60	64	58	60	66	50	56	54	62	48	62	48	60	54	64	54	62	60	50	74	56	54	54	58	50	50	60	58	68	56	52	62	60	46	56	62	62	56	60	52	50	64	60	64	66	52	60	62	60	56	66	52
	54	60	54	56	58	60	58	50	54	66	56	60	60	56	56	64	58	58	60	50	60	56	56	56	68	64	54	50	56	56	68	50	58	66	50	52	64	54	58	58	58	58	60	54	58	62	56	52	62	66	58	62	54	54	56	52	62	60	64	58	60	64	50	56	54	62	48	62	48	60	54	64	54	62	60	50	74	56	54	54	58	50	50	60	58	68	56	52	62	58	46	56	62	62	56	60	52	50	64	60	64	66	52	60	62	60	56	66	52
	54	60	52	56	58	60	58	48	54	66	56	60	60	56	56	64	58	58	58	50	60	56	56	56	68	64	52	50	56	56	68	50	58	66	50	52	62	54	58	58	58	58	60	54	58	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	60	64	50	56	54	62	48	62	48	60	54	64	54	62	60	50	72	56	54	54	58	50	50	60	58	68	56	52	62	58	46	56	62	62	56	60	52	50	62	60	64	66	52	60	62	60	56	66	52
	54	60	52	56	58	60	58	48	54	64	56	60	60	56	56	64	58	58	58	50	60	56	56	56	68	64	52	50	56	56	68	50	58	66	50	50	62	54	58	58	58	58	60	54	56	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	60	60	50	56	54	62	48	62	48	60	54	64	54	60	60	50	72	56	54	54	58	50	50	60	58	68	56	52	62	56	46	56	60	62	56	60	52	50	62	60	64	66	52	60	62	60	56	66	52
	54	60	52	56	58	60	58	48	54	64	56	60	60	56	56	64	58	58	58	50	60	56	56	56	68	64	52	50	56	56	68	50	58	66	50	50	62	54	56	58	58	58	60	54	56	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	60	60	50	56	54	62	48	62	48	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	58	68	56	52	62	56	46	56	58	62	56	60	52	50	62	60	64	66	52	60	62	60	56	66	52
	54	60	50	56	58	60	58	48	54	62	56	60	60	54	56	64	58	58	58	50	60	56	56	56	66	64	52	50	56	56	68	50	58	66	50	50	62	54	56	58	56	56	60	54	56	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	60	58	50	56	54	62	48	62	48	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	58	68	56	52	60	56	46	56	58	62	56	60	52	50	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	60	58	48	54	62	56	60	60	54	54	64	58	58	58	50	60	56	56	56	64	64	52	50	56	56	68	50	58	66	50	50	62	54	56	58	56	56	60	54	56	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	60	56	50	56	54	62	48	62	48	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	58	66	56	52	60	56	46	56	58	62	56	60	52	50	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	60	58	48	54	62	56	60	60	54	54	64	58	58	58	50	60	56	56	56	64	64	52	50	56	56	68	50	58	66	50	50	62	54	56	58	56	56	60	54	56	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	60	56	50	56	54	62	48	62	48	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	58	66	56	52	60	56	46	56	58	62	56	60	52	50	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	58	58	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	52	50	56	56	66	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	56	52	62	66	58	62	54	54	56	52	62	60	62	58	58	54	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	58	66	56	52	60	56	46	56	58	62	56	60	52	50	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	58	58	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	52	50	56	56	64	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	56	52	62	66	56	60	54	54	56	52	62	60	62	58	56	54	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	56	66	56	52	60	56	46	56	58	62	56	60	52	50	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	58	58	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	50	50	56	56	62	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	56	52	62	66	56	60	54	54	56	52	62	60	60	58	56	54	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	54	54	54	58	50	50	60	54	66	56	52	60	54	46	56	58	62	56	60	52	48	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	58	58	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	54	56	52	62	60	60	58	56	54	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	54	54	54	58	50	50	58	54	66	56	52	60	54	46	56	58	62	56	60	52	48	62	60	64	66	52	60	62	60	56	64	52
	54	60	50	56	58	58	58	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	54	56	52	62	60	60	58	56	54	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	54	54	54	58	50	50	56	54	66	54	52	60	54	46	56	58	62	56	60	52	48	62	60	64	66	52	60	60	60	56	64	52
	54	60	50	56	58	58	58	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	54	56	52	62	60	60	58	56	50	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	54	54	54	58	50	50	56	54	66	54	52	60	54	46	56	58	62	56	60	52	48	62	60	62	66	52	60	60	60	56	64	52
	54	60	50	56	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	54	56	52	62	60	60	58	56	50	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	52	54	54	58	50	50	56	54	66	54	50	60	54	46	56	58	62	54	60	52	48	62	60	62	66	52	60	60	60	56	64	52
	54	60	50	56	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	62	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	54	56	52	62	60	58	58	56	50	50	56	54	62	48	62	46	60	54	64	54	60	60	50	72	52	54	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	60	60	56	64	52
	54	60	50	56	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	60	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	54	56	52	62	60	58	58	56	50	50	56	54	62	48	62	46	58	54	64	54	60	60	50	72	52	54	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	60	60	56	64	52
	54	60	50	56	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	58	66	50	50	60	54	56	56	56	56	60	54	56	62	54	52	62	66	56	58	54	52	56	50	62	60	58	58	56	50	50	56	54	62	48	62	46	58	54	64	54	60	60	50	72	52	54	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	58	60	56	64	52
	54	60	50	56	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	56	66	50	50	60	54	56	56	56	56	60	54	56	62	54	52	62	66	56	54	54	52	56	50	62	60	58	58	56	50	50	56	54	62	48	62	46	58	54	64	54	60	60	50	72	52	54	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	58	60	56	64	52
	54	60	50	54	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	50	56	66	50	50	60	54	56	56	56	56	60	54	56	62	54	52	62	66	56	54	54	50	56	50	62	60	56	58	56	50	50	56	54	62	48	62	46	58	54	64	54	58	60	50	72	52	52	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	58	60	56	64	52
	54	60	50	54	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	56	56	64	64	48	50	56	56	62	48	56	66	50	50	60	54	56	56	56	56	60	54	56	62	54	52	62	66	56	54	54	50	56	50	62	60	56	58	56	50	50	56	54	62	48	62	46	56	54	64	54	58	60	50	72	52	52	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	58	60	56	64	52
	52	60	50	52	58	56	56	48	54	62	56	60	60	54	54	64	58	58	56	50	60	56	54	56	64	64	48	50	56	56	62	48	56	64	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	56	54	54	50	56	50	62	60	54	58	56	50	50	56	52	62	48	62	46	54	54	64	54	58	60	50	72	52	52	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	62	60	60	64	52	60	58	60	56	64	52
	52	60	50	52	58	56	56	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	64	48	50	56	56	62	48	56	64	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	56	54	54	50	56	50	62	60	54	58	56	50	50	56	52	62	48	62	46	54	54	64	54	58	60	50	72	52	52	54	58	50	50	54	54	64	54	50	60	54	46	56	58	62	54	60	52	48	60	60	60	64	52	60	58	60	56	64	52
	52	60	50	52	58	56	56	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	64	48	50	56	56	62	48	56	64	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	56	54	54	50	56	50	62	60	54	58	56	50	50	56	52	62	48	62	46	54	54	64	54	58	60	50	72	52	52	54	58	50	50	54	54	64	52	50	60	54	46	56	58	62	54	60	52	48	60	60	60	64	52	58	58	58	56	64	52
	52	60	50	52	58	56	54	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	64	48	50	56	56	62	48	56	64	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	56	52	54	50	54	50	62	60	54	58	56	50	50	56	52	62	48	62	46	54	54	64	54	58	60	50	72	52	52	54	58	50	50	54	54	64	52	50	60	54	46	56	58	62	54	60	52	48	60	60	60	64	52	58	58	58	56	64	52
	52	60	50	52	58	56	54	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	62	48	50	56	56	62	48	56	62	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	54	50	54	50	54	50	62	60	54	58	56	50	50	56	50	62	48	62	46	54	54	64	54	58	60	50	68	52	52	54	58	50	50	54	54	64	52	50	60	54	46	56	58	62	54	60	52	48	60	60	60	64	52	58	58	58	56	64	52
	52	60	50	52	58	56	54	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	62	48	50	56	56	62	48	56	62	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	54	50	54	50	54	50	62	60	54	58	56	50	50	56	50	62	48	62	46	54	54	64	54	58	60	50	68	52	52	54	58	50	50	54	54	64	52	50	60	54	46	56	58	62	54	60	52	48	60	60	60	64	52	58	58	58	56	64	52
	52	60	50	52	58	56	54	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	62	48	50	56	56	62	48	54	62	50	50	60	54	54	56	56	56	60	54	56	62	54	52	62	66	54	48	54	50	54	50	62	60	54	58	56	50	50	56	50	62	48	62	46	54	54	64	54	58	60	50	68	52	52	54	58	50	50	54	54	64	52	50	60	54	46	56	58	62	54	60	52	48	60	60	60	64	52	58	58	58	56	64	52
	52	60	50	52	58	56	54	48	54	62	56	60	60	54	54	64	58	56	56	50	60	56	54	56	64	62	48	50	56	56	62	48	54	60	50	50	60	54	54	56	56	56	60	54	56	62	52	52	60	66	54	48	54	50	54	50	62	60	54	58	56	50	50	56	50	62	48	62	46	54	54	64	54	58	60	50	68	52	52	54	58	50	50	54	54	64	52	50	60	54	46	56	58	62	54	60	52	48	60	60	58	64	52	58	58	58	56	62	52
